STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00411777,"CLASSENS RANCH, TX US",2/12/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/13/68,0.42,,
USC00411777,"CLASSENS RANCH, TX US",2/14/68,0.27,,
USC00411777,"CLASSENS RANCH, TX US",2/15/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/17/68,0.49,,
USC00411777,"CLASSENS RANCH, TX US",2/18/68,0.11,,
USC00411777,"CLASSENS RANCH, TX US",2/19/68,0.5,,
USC00411777,"CLASSENS RANCH, TX US",2/20/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/21/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/22/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/23/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",2/28/68,0.02,,
USC00411777,"CLASSENS RANCH, TX US",2/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/1/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/2/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/3/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/4/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/5/68,0.03,,
USC00411777,"CLASSENS RANCH, TX US",3/6/68,0.19,,
USC00411777,"CLASSENS RANCH, TX US",3/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/8/68,0.01,,
USC00411777,"CLASSENS RANCH, TX US",3/9/68,0.08,,
USC00411777,"CLASSENS RANCH, TX US",3/10/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/11/68,1.48,,
USC00411777,"CLASSENS RANCH, TX US",3/12/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/13/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/14/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/15/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/17/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/19/68,0.15,,
USC00411777,"CLASSENS RANCH, TX US",3/20/68,0.27,,
USC00411777,"CLASSENS RANCH, TX US",3/21/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/22/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/23/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",3/31/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/1/68,0.02,,
USC00411777,"CLASSENS RANCH, TX US",4/2/68,0.08,,
USC00411777,"CLASSENS RANCH, TX US",4/3/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/4/68,0.06,,
USC00411777,"CLASSENS RANCH, TX US",4/5/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/6/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/8/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/9/68,0.94,,
USC00411777,"CLASSENS RANCH, TX US",4/10/68,0.06,,
USC00411777,"CLASSENS RANCH, TX US",4/11/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/12/68,0.42,,
USC00411777,"CLASSENS RANCH, TX US",4/13/68,0.02,,
USC00411777,"CLASSENS RANCH, TX US",4/14/68,0.01,,
USC00411777,"CLASSENS RANCH, TX US",4/15/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/17/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/18/68,0.05,,
USC00411777,"CLASSENS RANCH, TX US",4/19/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/20/68,0.22,,
USC00411777,"CLASSENS RANCH, TX US",4/21/68,0.48,,
USC00411777,"CLASSENS RANCH, TX US",4/22/68,0.05,,
USC00411777,"CLASSENS RANCH, TX US",4/23/68,0.2,,
USC00411777,"CLASSENS RANCH, TX US",4/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",4/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/1/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/2/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/3/68,0.32,,
USC00411777,"CLASSENS RANCH, TX US",5/4/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/5/68,1.64,,
USC00411777,"CLASSENS RANCH, TX US",5/6/68,0.28,,
USC00411777,"CLASSENS RANCH, TX US",5/7/68,0.07,,
USC00411777,"CLASSENS RANCH, TX US",5/8/68,0.01,,
USC00411777,"CLASSENS RANCH, TX US",5/9/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/10/68,0.21,,
USC00411777,"CLASSENS RANCH, TX US",5/11/68,1.95,,
USC00411777,"CLASSENS RANCH, TX US",5/12/68,0.02,,
USC00411777,"CLASSENS RANCH, TX US",5/13/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/14/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/15/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/17/68,0.26,,
USC00411777,"CLASSENS RANCH, TX US",5/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/19/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/20/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/21/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/22/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/23/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/27/68,0.11,,
USC00411777,"CLASSENS RANCH, TX US",5/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",5/31/68,0.05,,
USC00411777,"CLASSENS RANCH, TX US",6/1/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/2/68,0.7,,
USC00411777,"CLASSENS RANCH, TX US",6/3/68,0.78,,
USC00411777,"CLASSENS RANCH, TX US",6/4/68,0.48,,
USC00411777,"CLASSENS RANCH, TX US",6/5/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/6/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/8/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/9/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/10/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/11/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/12/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/13/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/14/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/15/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/17/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/19/68,0.2,,
USC00411777,"CLASSENS RANCH, TX US",6/20/68,0.07,,
USC00411777,"CLASSENS RANCH, TX US",6/21/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/22/68,0.61,,
USC00411777,"CLASSENS RANCH, TX US",6/23/68,0.15,,
USC00411777,"CLASSENS RANCH, TX US",6/24/68,0.21,,
USC00411777,"CLASSENS RANCH, TX US",6/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/26/68,0.5,,
USC00411777,"CLASSENS RANCH, TX US",6/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",6/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/1/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/2/68,0.1,,
USC00411777,"CLASSENS RANCH, TX US",7/3/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/4/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/5/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/6/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/8/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/9/68,0.86,,
USC00411777,"CLASSENS RANCH, TX US",7/10/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/11/68,0.1,,
USC00411777,"CLASSENS RANCH, TX US",7/12/68,0.12,,
USC00411777,"CLASSENS RANCH, TX US",7/13/68,0.13,,
USC00411777,"CLASSENS RANCH, TX US",7/14/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/15/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/17/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/19/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/20/68,0.32,,
USC00411777,"CLASSENS RANCH, TX US",7/21/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/22/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/23/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",7/31/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/1/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/2/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/3/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/4/68,0.35,,
USC00411777,"CLASSENS RANCH, TX US",8/5/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/6/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/8/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/9/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/10/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/11/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/12/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/13/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/14/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/15/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/17/68,0.08,,
USC00411777,"CLASSENS RANCH, TX US",8/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/19/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/20/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/21/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/22/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/23/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",8/31/68,0.27,,
USC00411777,"CLASSENS RANCH, TX US",9/1/68,0.6,,
USC00411777,"CLASSENS RANCH, TX US",9/2/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/3/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/4/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/5/68,3.11,,
USC00411777,"CLASSENS RANCH, TX US",9/6/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/8/68,0.07,,
USC00411777,"CLASSENS RANCH, TX US",9/9/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/10/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/11/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/12/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/13/68,0.1,,
USC00411777,"CLASSENS RANCH, TX US",9/14/68,0.45,,
USC00411777,"CLASSENS RANCH, TX US",9/15/68,0.01,,
USC00411777,"CLASSENS RANCH, TX US",9/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/17/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/19/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/20/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/21/68,0.52,,
USC00411777,"CLASSENS RANCH, TX US",9/22/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/23/68,0.03,,
USC00411777,"CLASSENS RANCH, TX US",9/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/25/68,0.11,,
USC00411777,"CLASSENS RANCH, TX US",9/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",9/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/1/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/2/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/3/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/4/68,1.18,,
USC00411777,"CLASSENS RANCH, TX US",10/5/68,0.1,,
USC00411777,"CLASSENS RANCH, TX US",10/6/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/8/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/9/68,0.05,,
USC00411777,"CLASSENS RANCH, TX US",10/10/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/11/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/12/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/13/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/14/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/15/68,0.07,,
USC00411777,"CLASSENS RANCH, TX US",10/16/68,0.4,,
USC00411777,"CLASSENS RANCH, TX US",10/17/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/19/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/20/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/21/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/22/68,0.1,,
USC00411777,"CLASSENS RANCH, TX US",10/23/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/24/68,0.15,,
USC00411777,"CLASSENS RANCH, TX US",10/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",10/31/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/1/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/2/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/3/68,0.14,,
USC00411777,"CLASSENS RANCH, TX US",11/4/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/5/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/6/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/8/68,0.51,,
USC00411777,"CLASSENS RANCH, TX US",11/9/68,0.14,,
USC00411777,"CLASSENS RANCH, TX US",11/10/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/11/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/12/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/13/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/14/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/15/68,0.98,,
USC00411777,"CLASSENS RANCH, TX US",11/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/17/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/19/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/20/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/21/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/22/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/23/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/26/68,0.29,,
USC00411777,"CLASSENS RANCH, TX US",11/27/68,1.59,,
USC00411777,"CLASSENS RANCH, TX US",11/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",11/30/68,2.01,,
USC00411777,"CLASSENS RANCH, TX US",12/1/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/2/68,0.05,,
USC00411777,"CLASSENS RANCH, TX US",12/3/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/4/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/5/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/6/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/7/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/8/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/9/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/10/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/11/68,0.03,,
USC00411777,"CLASSENS RANCH, TX US",12/12/68,0.18,,
USC00411777,"CLASSENS RANCH, TX US",12/13/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/14/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/15/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/16/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/17/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/18/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/19/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/20/68,0.05,,
USC00411777,"CLASSENS RANCH, TX US",12/21/68,0.08,,
USC00411777,"CLASSENS RANCH, TX US",12/22/68,0.42,,
USC00411777,"CLASSENS RANCH, TX US",12/23/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/24/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/25/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/26/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/27/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/28/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/29/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/30/68,0,,
USC00411777,"CLASSENS RANCH, TX US",12/31/68,0,,
USC00410902,"BOERNE, TX US",8/1/66,0,97,71
USC00410902,"BOERNE, TX US",8/2/66,0,98,72
USC00410902,"BOERNE, TX US",8/3/66,0,93,72
USC00410902,"BOERNE, TX US",8/4/66,0,97,67
USC00410902,"BOERNE, TX US",8/5/66,0,97,68
USC00410902,"BOERNE, TX US",8/6/66,0,97,75
USC00410902,"BOERNE, TX US",8/7/66,0.04,87,68
USC00410902,"BOERNE, TX US",8/8/66,0.48,92,68
USC00410902,"BOERNE, TX US",8/9/66,0,93,66
USC00410902,"BOERNE, TX US",8/10/66,0,95,68
USC00410902,"BOERNE, TX US",8/11/66,0,91,68
USC00410902,"BOERNE, TX US",8/12/66,1.52,85,70
USC00410902,"BOERNE, TX US",8/13/66,0.32,85,73
USC00410902,"BOERNE, TX US",8/14/66,0.82,85,68
USC00410902,"BOERNE, TX US",8/15/66,0.21,91,73
USC00410902,"BOERNE, TX US",8/16/66,0,90,70
USC00410902,"BOERNE, TX US",8/17/66,0,92,69
USC00410902,"BOERNE, TX US",8/18/66,0,93,63
USC00410902,"BOERNE, TX US",8/19/66,0,92,67
USC00410902,"BOERNE, TX US",8/20/66,0,90,68
USC00410902,"BOERNE, TX US",8/21/66,0,92,70
USC00410902,"BOERNE, TX US",8/22/66,0,91,72
USC00410902,"BOERNE, TX US",8/23/66,0,91,69
USC00410902,"BOERNE, TX US",8/24/66,0,91,70
USC00410902,"BOERNE, TX US",8/25/66,1.24,75,60
USC00410902,"BOERNE, TX US",8/26/66,0.54,70,61
USC00410902,"BOERNE, TX US",8/27/66,0.22,82,64
USC00410902,"BOERNE, TX US",8/28/66,0.52,86,69
USC00410902,"BOERNE, TX US",8/29/66,0,88,71
USC00410902,"BOERNE, TX US",8/30/66,0,85,69
USC00410902,"BOERNE, TX US",8/31/66,0.03,86,71
USC00410902,"BOERNE, TX US",9/1/66,0,89,67
USC00410902,"BOERNE, TX US",9/2/66,0,90,70
USC00410902,"BOERNE, TX US",9/3/66,0,90,72
USC00410902,"BOERNE, TX US",9/4/66,0,93,68
USC00410902,"BOERNE, TX US",9/5/66,1.6,91,68
USC00410902,"BOERNE, TX US",9/6/66,0,89,68
USC00410902,"BOERNE, TX US",9/7/66,0.01,83,69
USC00410902,"BOERNE, TX US",9/8/66,0.02,83,67
USC00410902,"BOERNE, TX US",9/9/66,0.12,81,68
USC00410902,"BOERNE, TX US",9/10/66,0.04,83,67
USC00410902,"BOERNE, TX US",9/11/66,1.65,80,65
USC00410902,"BOERNE, TX US",9/12/66,1.23,81,64
USC00410902,"BOERNE, TX US",9/13/66,0,86,60
USC00410902,"BOERNE, TX US",9/14/66,0,89,70
USC00410902,"BOERNE, TX US",9/15/66,0,88,70
USC00410902,"BOERNE, TX US",9/16/66,0.05,85,69
USC00410902,"BOERNE, TX US",9/17/66,0.51,76,67
USC00410902,"BOERNE, TX US",9/18/66,0.48,86,64
USC00410902,"BOERNE, TX US",9/19/66,0,84,61
USC00410902,"BOERNE, TX US",9/20/66,0,83,59
USC00410902,"BOERNE, TX US",9/21/66,0,84,52
USC00410902,"BOERNE, TX US",9/22/66,0,86,53
USC00410902,"BOERNE, TX US",9/23/66,0,90,56
USC00410902,"BOERNE, TX US",9/24/66,0,87,58
USC00410902,"BOERNE, TX US",9/25/66,0,85,61
USC00410902,"BOERNE, TX US",9/26/66,0,87,64
USC00410902,"BOERNE, TX US",9/27/66,0,89,68
USC00410902,"BOERNE, TX US",9/28/66,0.28,81,64
USC00410902,"BOERNE, TX US",9/29/66,0,88,59
USC00410902,"BOERNE, TX US",9/30/66,0,90,64
USC00410902,"BOERNE, TX US",10/1/66,0.11,74,51
USC00410902,"BOERNE, TX US",10/2/66,0,78,45
USC00410902,"BOERNE, TX US",10/3/66,0,84,64
USC00410902,"BOERNE, TX US",10/4/66,0,88,72
USC00410902,"BOERNE, TX US",10/5/66,0,72,57
USC00410902,"BOERNE, TX US",10/6/66,0,78,57
USC00410902,"BOERNE, TX US",10/7/66,0,81,50
USC00410902,"BOERNE, TX US",10/8/66,0,85,56
USC00410902,"BOERNE, TX US",10/9/66,0,91,58
USC00410902,"BOERNE, TX US",10/10/66,0,89,61
USC00410902,"BOERNE, TX US",10/11/66,0,85,68
USC00410902,"BOERNE, TX US",10/12/66,0,85,68
USC00410902,"BOERNE, TX US",10/13/66,0,89,65
USC00410902,"BOERNE, TX US",10/14/66,0,85,69
USC00410902,"BOERNE, TX US",10/15/66,0,79,48
USC00410902,"BOERNE, TX US",10/16/66,0,72,42
USC00410902,"BOERNE, TX US",10/17/66,0,65,46
USC00410902,"BOERNE, TX US",10/18/66,0.1,79,51
USC00410902,"BOERNE, TX US",10/19/66,0,75,48
USC00410902,"BOERNE, TX US",10/20/66,0,72,31
USC00410902,"BOERNE, TX US",10/21/66,0,76,41
USC00410902,"BOERNE, TX US",10/22/66,0,87,56
USC00410902,"BOERNE, TX US",10/23/66,0,80,50
USC00410902,"BOERNE, TX US",10/24/66,0,77,55
USC00410902,"BOERNE, TX US",10/25/66,0,79,36
USC00410902,"BOERNE, TX US",10/26/66,0,82,40
USC00410902,"BOERNE, TX US",10/27/66,0,81,39
USC00410902,"BOERNE, TX US",10/28/66,0,78,49
USC00410902,"BOERNE, TX US",10/29/66,0,80,43
USC00410902,"BOERNE, TX US",10/30/66,0,80,50
USC00410902,"BOERNE, TX US",10/31/66,0,81,45
USC00410902,"BOERNE, TX US",11/1/66,0,77,46
USC00410902,"BOERNE, TX US",11/2/66,0,61,30
USC00410902,"BOERNE, TX US",11/3/66,0,69,29
USC00410902,"BOERNE, TX US",11/4/66,0,75,49
USC00410902,"BOERNE, TX US",11/5/66,0,77,49
USC00410902,"BOERNE, TX US",11/6/66,0,78,61
USC00410902,"BOERNE, TX US",11/7/66,0,79,60
USC00410902,"BOERNE, TX US",11/8/66,0,80,60
USC00410902,"BOERNE, TX US",11/9/66,0,79,66
USC00410902,"BOERNE, TX US",11/10/66,0,73,47
USC00410902,"BOERNE, TX US",11/11/66,0,83,35
USC00410902,"BOERNE, TX US",11/12/66,0,80,45
USC00410902,"BOERNE, TX US",11/13/66,0,75,42
USC00410902,"BOERNE, TX US",11/14/66,0,75,42
USC00410902,"BOERNE, TX US",11/15/66,0,75,38
USC00410902,"BOERNE, TX US",11/16/66,0,74,41
USC00410902,"BOERNE, TX US",11/17/66,0,75,45
USC00410902,"BOERNE, TX US",11/18/66,0,78,48
USC00410902,"BOERNE, TX US",11/19/66,0,77,52
USC00410902,"BOERNE, TX US",11/20/66,0,79,49
USC00410902,"BOERNE, TX US",11/21/66,0,78,56
USC00410902,"BOERNE, TX US",11/22/66,0,79,60
USC00410902,"BOERNE, TX US",11/23/66,0,77,61
USC00410902,"BOERNE, TX US",11/24/66,0,76,61
